GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "36065","Oneida, NY",2,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",2470428,2545023,2640377,2724148,2680774,2678856
 "36065","Oneida, NY",2,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",1351929,1311348,1409699,1458264,1562441,1545921
 "36065","Oneida, NY",2,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",1118499,1234987,1231094,1266291,1118987,1133584
 "36065","Oneida, NY",2,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",706001,766082,799790,758870,811862,856254
 "36065","Oneida, NY",2,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",441724,465304,484702,462482,491423,517158
 "36065","Oneida, NY",2,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",59000,64169,56364,57175,78252,75071
 "36065","Oneida, NY",2,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",205277,236502,258010,239017,243989,264562
 "36065","Oneida, NY",2,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",1457539,1491365,1546927,1459371,1467353,1518455
 "36065","Oneida, NY",2,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",179450,180412,187353,176726,181789,187253
 "36065","Oneida, NY",2,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",1278090,1310965,1359584,1282654,1285530,1331173
 "36065","Oneida, NY",2,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",390201,392863,384733,281289,341833,354651
 "36065","Oneida, NY",2,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",73921,68246,69221,47721,53775,67143
 "36065","Oneida, NY",2,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",316280,324595,315516,233586,288068,288050
 "36065","Oneida, NY",2,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",214655,222321,223397,202722,208582,211432
 "36065","Oneida, NY",2,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",2389070,2391455,2451204,2290051,2472862,2534931
 "36065","Oneida, NY",2,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",75393,80794,81602,82234,82619,72501
 "36065","Oneida, NY",2,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",1013781,1024737,1049088,1003362,993063,969884
 "36065","Oneida, NY",2,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",370526,353237,338832,317778,321636,298128
 "36065","Oneida, NY",2,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",1306354,1255536,1297348,1265630,1254207,1362064
 "36065","Oneida, NY",2,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",1291131,1282764,1360306,1493761,1419932,1373255
 "36065","Oneida, NY",2,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",7001479,7153677,7314615,7062970,7114291,7190869
 "36067","Onondaga, NY",2,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",30750604,30932707,31894110,30946468,31746331,31913695
 "36067","Onondaga, NY",2,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",26423233,26555085,27463268,26699877,27121576,27132997
 "36067","Onondaga, NY",2,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",78042,(D),(D),81276,75709,114623
 "36067","Onondaga, NY",2,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",11666,15708,17907,17930,12955,(D)
 "36067","Onondaga, NY",2,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",467836,664208,770575,1096592,921572,(D)
 "36067","Onondaga, NY",2,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",1039536,1035424,998266,1079256,1095059,917498
 "36067","Onondaga, NY",2,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",3096440,3175827,3631823,3270955,3259430,3164276
 "36067","Onondaga, NY",2,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",1556291,1714847,1940671,1684369,1681233,1685937
 "36067","Onondaga, NY",2,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",1540149,1461140,1691278,1586568,1578250,1481428
 "36067","Onondaga, NY",2,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",2695869,2459968,2423261,2354128,2413817,(D)
 "36067","Onondaga, NY",2,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",1840047,1897017,1936210,1791847,1690317,1627596
 "36067","Onondaga, NY",2,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",782730,(D),(D),769590,817466,843390
 "36067","Onondaga, NY",2,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",913685,819340,798747,835004,872246,888086
 "36067","Onondaga, NY",2,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",6910520,6755168,7018480,7136410,7171801,7554526
 "36067","Onondaga, NY",2,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",3270301,3055136,3385988,3616753,3600015,3744262
 "36067","Onondaga, NY",2,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",3640219,3702492,3630238,3515555,3567706,3806014
 "36067","Onondaga, NY",2,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",3363732,3534495,3616053,3545090,3847481,3956223
 "36067","Onondaga, NY",2,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",2093914,2146462,2211435,2136529,2273729,2285133
 "36067","Onondaga, NY",2,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",503747,565305,588938,638790,726923,768805
 "36067","Onondaga, NY",2,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",766071,823146,816824,775918,856165,912537
 "36067","Onondaga, NY",2,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",3659564,3746439,3851729,3510675,3539865,3588856
 "36067","Onondaga, NY",2,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",897302,900586,908488,811441,789220,836041
 "36067","Onondaga, NY",2,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",2762262,2845951,2943596,2699891,2751941,2753382
 "36067","Onondaga, NY",2,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",923947,944324,912178,656641,838724,907590
 "36067","Onondaga, NY",2,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",138868,150008,145765,99948,136055,173564
 "36067","Onondaga, NY",2,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",785080,794341,766447,556711,702774,735498
 "36067","Onondaga, NY",2,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",639616,658004,620578,563067,594068,587123
 "36067","Onondaga, NY",2,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",4327371,4377507,4431476,4248433,4618386,4773960
 "36067","Onondaga, NY",2,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",89708,(D),(D),99324,88967,(D)
 "36067","Onondaga, NY",2,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",4535917,4355226,4355959,4144277,4100795,(D)
 "36067","Onondaga, NY",2,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",1250567,(D),(D),1861544,1734556,(D)
 "36067","Onondaga, NY",2,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",4010125,3996126,4435283,4105137,4128189,4044211
 "36067","Onondaga, NY",2,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",4225684,(D),(D),4452578,4447649,(D)
 "36067","Onondaga, NY",2,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",22197549,(D),(D),22249364,22674153,(D)
 "36069","Ontario, NY",2,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",6119513,6204114,6426485,6167306,6353724,6446953
 "36069","Ontario, NY",2,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",5278785,5331885,5542089,5325777,5512595,5593054
 "36069","Ontario, NY",2,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",61203,30040,82483,70468,83894,90266
 "36069","Ontario, NY",2,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",5395,4118,4127,4938,6181,5553
 "36069","Ontario, NY",2,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",34057,33238,16490,20520,20101,20039
 "36069","Ontario, NY",2,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",328266,375757,449342,430713,398881,333240
 "36069","Ontario, NY",2,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",1055492,1137395,1224888,1211078,1242703,1156476
 "36069","Ontario, NY",2,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",549561,567332,534508,486625,515986,490023
 "36069","Ontario, NY",2,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",505932,569972,689746,723949,726481,666753
 "36069","Ontario, NY",2,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",290406,290204,301402,272735,273308,258107
 "36069","Ontario, NY",2,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",542166,538956,548652,505246,508921,491900
 "36069","Ontario, NY",2,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",117060,111492,112581,118741,129566,128833
 "36069","Ontario, NY",2,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",135270,128331,134513,140163,163726,175726
 "36069","Ontario, NY",2,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",1133734,1149797,1212323,1151143,1190767,1340914
 "36069","Ontario, NY",2,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",358034,346745,364657,385738,379752,490234
 "36069","Ontario, NY",2,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",775700,803490,848172,764870,810805,847565
 "36069","Ontario, NY",2,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",606604,522975,464415,530172,571954,669309
 "36069","Ontario, NY",2,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",185890,171978,189723,205722,229124,242047
 "36069","Ontario, NY",2,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",313084,238405,170540,233020,244038,271306
 "36069","Ontario, NY",2,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",107629,112199,102566,92833,99825,152341
 "36069","Ontario, NY",2,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",575182,599629,590635,556933,565106,565920
 "36069","Ontario, NY",2,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",86002,84142,81449,71511,72973,75015
 "36069","Ontario, NY",2,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",489181,515512,509225,485533,492240,490989
 "36069","Ontario, NY",2,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",270801,276429,264748,194809,242865,261347
 "36069","Ontario, NY",2,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",67111,70150,66573,48971,62947,74047
 "36069","Ontario, NY",2,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",203690,206289,198174,145836,179992,187911
 "36069","Ontario, NY",2,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",123149,131576,134278,124769,126649,128958
 "36069","Ontario, NY",2,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",840728,872098,884491,841768,842041,854847
 "36069","Ontario, NY",2,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",66598,34218,86170,75172,89813,95635
 "36069","Ontario, NY",2,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",832573,829174,850248,778054,782321,750208
 "36069","Ontario, NY",2,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",151117,144724,129449,139532,150017,149218
 "36069","Ontario, NY",2,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",1190762,1265968,1359808,1351193,1404595,1326795
 "36069","Ontario, NY",2,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",1450356,1548464,1759981,1716952,1729453,1584745
 "36069","Ontario, NY",2,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",3828429,3783985,3784377,3611299,3784872,4012541
 "36071","Orange, NY",2,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",17921703,18570272,19794340,19518703,20096575,20748153
 "36071","Orange, NY",2,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",14111212,14807446,15994460,15846868,16355439,17003870
 "36071","Orange, NY",2,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",30646,34234,56170,53465,46565,37818
 "36071","Orange, NY",2,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",13872,15744,14206,13253,14421,12225
 "36071","Orange, NY",2,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",136984,302773,540768,658309,645895,764609
 "36071","Orange, NY",2,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",714448,747341,956539,872544,952224,798712
 "36071","Orange, NY",2,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",1079500,1066535,1215727,1179586,1210431,1214035
 "36071","Orange, NY",2,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",534421,501626,548962,515206,513299,544549
 "36071","Orange, NY",2,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",545080,565252,667709,665473,698325,669753
 "36071","Orange, NY",2,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",1373023,1539290,1606010,1702929,1646589,1533525
